107,"Burke vs Buena Vista",Football,"Nebraska",9/11/2026,12:00am,"The Burke varsity football team has an away non-conference game @  Buena Vista (Omaha, NE) on Friday, September 11.","/ne/football/game/buena-vista-omaha-vs-burke-omaha/9-11-2026/?c=28b9ff30-2bdc-46d4-b928-b626e108fd22","https://www.maxpreps.com/ne/football/game/buena-vista-omaha-vs-burke-omaha/9-11-2026/?c=28b9ff30-2bdc-46d4-b928-b626e108fd22","/football/ne/c21?9/11/2026","Burke","Bulldogs","https://www.maxpreps.com/ne/buena-vista-omaha/football/","https://www.maxpreps.com/ne/burke-omaha/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F6%2F3%2F263e9ba0-103c-4282-9149-266188aa98c2.gif%3Fversion%3D637650573600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F0%2Fa%2F10afd51a-cbd0-4c6a-af74-4fb89f833931.gif%3Fversion%3D638385018600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
108,"Aurora vs Pius X",Football,"Nebraska",9/11/2026,12:00am,"The Aurora varsity football team has an away non-conference game @  Pius X (Lincoln, NE) on Friday, September 11.","/ne/football/game/aurora-vs-pius-x-lincoln/9-11-2026/?c=cef8338b-714d-4fb6-8e86-c498e5e63b2c","https://www.maxpreps.com/ne/football/game/aurora-vs-pius-x-lincoln/9-11-2026/?c=cef8338b-714d-4fb6-8e86-c498e5e63b2c","/football/ne/94f?9/11/2026","Aurora","Huskies","https://www.maxpreps.com/ne/aurora/football/","https://www.maxpreps.com/ne/pius-x-lincoln/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2Fa%2Fa2aac238-732e-46b7-9ff5-27173d05eed1.gif%3Fversion%3D635930145600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2F1%2Fa2196f3e-6467-4306-b4cf-f7152b84e26a.gif%3Fversion%3D636238963200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
109,"St. Patrick&#x27;s vs Kenesaw",Football,"Nebraska",9/11/2026,12:00am,"The St. Patrick&#x27;s varsity football team has an away non-conference game @  Kenesaw (NE) on Friday, September 11.","/ne/football/game/kenesaw-vs-st-patricks-north-platte/9-11-2026/?c=cb95356d-0f65-440a-a4fa-b661ad210513","https://www.maxpreps.com/ne/football/game/kenesaw-vs-st-patricks-north-platte/9-11-2026/?c=cb95356d-0f65-440a-a4fa-b661ad210513","/football/ne/db5?9/11/2026","St. Patrick&#x27;s","Irish","https://www.maxpreps.com/ne/kenesaw/football/","https://www.maxpreps.com/ne/st-patricks-north-platte/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2F4%2F4841c757-a1a3-4067-b658-f32974ad8f52.gif%3Fversion%3D637977207600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F9%2Ff%2F79fc0dc9-ebca-4102-b4ab-69e66341d2a7.gif%3Fversion%3D634503074400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
110,"Lexington vs McCook",Football,"Nebraska",9/11/2026,12:00am,"The Lexington varsity football team has an away non-conference game @  McCook (NE) on Friday, September 11.","/ne/football/game/lexington-vs-mccook/9-11-2026/?c=63f43d51-1cef-4c87-bf39-c6b449df9edb","https://www.maxpreps.com/ne/football/game/lexington-vs-mccook/9-11-2026/?c=63f43d51-1cef-4c87-bf39-c6b449df9edb","/football/ne/797?9/11/2026","Lexington","Minutemen","https://www.maxpreps.com/ne/lexington/football/","https://www.maxpreps.com/ne/mccook/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2F7%2Fb07b2f77-9c8c-4f0e-ad5e-b8242727c12e.gif%3Fversion%3D635796343800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F8%2F5%2Fa8513bf2-263c-4f27-9f1b-dfcea460c611.gif%3Fversion%3D635434415400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
111,"Milford vs Boys Town",Football,"Nebraska",9/11/2026,12:00am,"The Milford varsity football team has an away non-conference game @  Boys Town (NE) on Friday, September 11.","/ne/football/game/boys-town-vs-milford/9-11-2026/?c=4a96bcb7-1e09-4e5e-a0a1-82d348fdacc7","https://www.maxpreps.com/ne/football/game/boys-town-vs-milford/9-11-2026/?c=4a96bcb7-1e09-4e5e-a0a1-82d348fdacc7","/football/ne/7e2?9/11/2026","Milford","Eagles","https://www.maxpreps.com/ne/boys-town/football/","https://www.maxpreps.com/ne/milford/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F1%2Ff%2Fe1fe3e68-4a6d-47ec-b160-928d82d60bee.gif%3Fversion%3D638737422085140700%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2F4%2F2c4d8639-182d-4549-b4a5-4f5186a890a6.gif%3Fversion%3D635144998200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
112,"Fullerton vs Lawrence-Nelson",Football,"Nebraska",9/11/2026,12:00am,"The Fullerton varsity football team has an away non-conference game @  Lawrence-Nelson (Nelson, NE) on Friday, September 11.","/ne/football/game/fullerton-vs-lawrence-nelson/9-11-2026/?c=2601bf09-e106-4366-979d-418bef1fcfc7","https://www.maxpreps.com/ne/football/game/fullerton-vs-lawrence-nelson/9-11-2026/?c=2601bf09-e106-4366-979d-418bef1fcfc7","/football/ne/b2b?9/11/2026","Fullerton","Warriors","https://www.maxpreps.com/ne/fullerton/football/","https://www.maxpreps.com/ne/lawrence-nelson/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fb%2Fb%2F5bb35dcd-a386-4934-8d07-3cbeafbbdffc.gif%3Fversion%3D638028121800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F5%2F4658b264-d094-4408-8f36-aa63ea0a7da1.gif%3Fversion%3D635520750600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
113,"David City vs Wisner-Pilger",Football,"Nebraska",9/11/2026,12:00am,"The David City varsity football team has an away non-conference game @  Wisner-Pilger (Wisner, NE) on Friday, September 11.","/ne/football/game/david-city-vs-wisner-pilger/9-11-2026/?c=cb0a16a8-aba6-4aff-a946-bcd6ad7b46a3","https://www.maxpreps.com/ne/football/game/david-city-vs-wisner-pilger/9-11-2026/?c=cb0a16a8-aba6-4aff-a946-bcd6ad7b46a3","/football/ne/a79?9/11/2026","David City","Scouts","https://www.maxpreps.com/ne/david-city/football/","https://www.maxpreps.com/ne/wisner-pilger/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F1%2F8%2F41806611-5ed3-4426-a4ac-82e5de01cd78.gif%3Fversion%3D635221849200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2Fe%2F46e76a89-112e-4388-9a39-c046f9d505d9.gif%3Fversion%3D635775690600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
114,"Grand Island Lutheran vs Lewiston",Football,"Nebraska",9/11/2026,TBD,"On 9/11, the Grand Island Lutheran varsity football team lost their away non-conference game against Lewiston (NE) by a score of 55-8.","/ne/football/game/grand-island-lutheran-vs-lewiston/9-11-2026/?c=9430119c-763a-4ff0-8186-2b4124e2d838","https://www.maxpreps.com/ne/football/game/grand-island-lutheran-vs-lewiston/9-11-2026/?c=9430119c-763a-4ff0-8186-2b4124e2d838","/football/ne/cfc?9/11/2026","Grand Island Lutheran","Lightning","https://www.maxpreps.com/ne/grand-island-lutheran/football/","https://www.maxpreps.com/ne/lewiston/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F6%2Fe%2Fd6eebd34-e03a-4cce-8e10-294dd29b2b95.gif%3Fversion%3D638918983452423980%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F6%2Fe%2Fd6eebd34-e03a-4cce-8e10-294dd29b2b95.gif%3Fversion%3D638918983452423980%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
115,"Alma vs St. Cecilia",Football,"Nebraska",9/11/2026,12:00am,"The Alma varsity football team has an away non-conference game @  St. Cecilia (Hastings, NE) on Friday, September 11.","/ne/football/game/alma-vs-st-cecilia-hastings/9-11-2026/?c=57981489-8afe-4477-93b4-7664f43edf2d","https://www.maxpreps.com/ne/football/game/alma-vs-st-cecilia-hastings/9-11-2026/?c=57981489-8afe-4477-93b4-7664f43edf2d","/football/ne/a4a?9/11/2026","Alma","Cardinals","https://www.maxpreps.com/ne/alma/football/","https://www.maxpreps.com/ne/st-cecilia-hastings/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F1%2Ff%2F01f617e2-b0ba-4bbc-be3d-dc82cd8b6103.gif%3Fversion%3D633855310200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F0%2Ff%2Fd0f9dd60-2732-4f0a-b0a1-262d17b5e2f9.gif%3Fversion%3D635926780200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
116,"Gibbon vs Centura",Football,"Nebraska",9/11/2026,12:00am,"The Gibbon varsity football team has an away non-conference game @  Centura (Cairo, NE) on Friday, September 11.","/ne/football/game/centura-cairo-vs-gibbon/9-11-2026/?c=e7f4030c-628f-4036-9215-b46cf4616c92","https://www.maxpreps.com/ne/football/game/centura-cairo-vs-gibbon/9-11-2026/?c=e7f4030c-628f-4036-9215-b46cf4616c92","/football/ne/8e1?9/11/2026","Gibbon","Buffaloes","https://www.maxpreps.com/ne/centura-cairo/football/","https://www.maxpreps.com/ne/gibbon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2F4%2F834e357d-8030-49da-945d-c3cb2503c13b.gif%3Fversion%3D637127692800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Ff%2F0%2F1f0c537e-1299-4e1c-a706-62ad40dd4be0.gif%3Fversion%3D638015989200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
117,"Malcolm vs Bergan Catholic",Football,"Nebraska",9/11/2026,12:00am,"The Malcolm varsity football team has an away non-conference game @  Bergan Catholic (Fremont, NE) on Friday, September 11.","/ne/football/game/bergan-catholic-fremont-vs-malcolm/9-11-2026/?c=f911ee3c-16f8-4dd5-995e-46f16d366b8b","https://www.maxpreps.com/ne/football/game/bergan-catholic-fremont-vs-malcolm/9-11-2026/?c=f911ee3c-16f8-4dd5-995e-46f16d366b8b","/football/ne/d33?9/11/2026","Malcolm","Clippers","https://www.maxpreps.com/ne/bergan-catholic-fremont/football/","https://www.maxpreps.com/ne/malcolm/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F0%2F6%2F806729c4-912e-4154-a666-4fbc33c44c3e.gif%3Fversion%3D637674819600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2F8%2F8a81f51a-9e1d-40e8-b15b-8c3824e971c5.gif%3Fversion%3D639026857328093210%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
118,"Winside vs Wynot",Football,"Nebraska",9/11/2026,TBD,"On 9/11, the Winside varsity football team lost their away non-conference game against Wynot (NE) by a score of 46-24.","/ne/football/game/winside-vs-wynot/9-11-2026/?c=04bfff32-9959-4abc-a12e-af70571fa417","https://www.maxpreps.com/ne/football/game/winside-vs-wynot/9-11-2026/?c=04bfff32-9959-4abc-a12e-af70571fa417","/football/ne/677?9/11/2026","Winside","Wildcats","https://www.maxpreps.com/ne/winside/football/","https://www.maxpreps.com/ne/wynot/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F0%2Fff07b0a7-ce4b-4d00-8297-101e9b770fb5.gif%3Fversion%3D635926759800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F0%2Fff07b0a7-ce4b-4d00-8297-101e9b770fb5.gif%3Fversion%3D635926759800000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
119,"Chadron vs Broken Bow",Football,"Nebraska",9/11/2026,12:00am,"The Chadron varsity football team has an away non-conference game @  Broken Bow (NE) on Friday, September 11.","/ne/football/game/broken-bow-vs-chadron/9-11-2026/?c=0fd1e1dd-d747-431b-aa78-3fd724649112","https://www.maxpreps.com/ne/football/game/broken-bow-vs-chadron/9-11-2026/?c=0fd1e1dd-d747-431b-aa78-3fd724649112","/football/ne/818?9/11/2026","Chadron","Cardinals","https://www.maxpreps.com/ne/broken-bow/football/","https://www.maxpreps.com/ne/chadron/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fa%2F0%2F2a034c72-1a14-48e3-b5ad-d7963990425f.gif%3Fversion%3D635531944800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F0%2F5%2F0056cc3e-796b-40aa-9bef-7f6765b7e069.gif%3Fversion%3D637073462400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
120,"Raymond Central vs Wayne",Football,"Nebraska",9/11/2026,12:00am,"The Raymond Central varsity football team has an away non-conference game @  Wayne (NE) on Friday, September 11.","/ne/football/game/raymond-central-vs-wayne/9-11-2026/?c=e3e89706-4c91-48aa-be09-474125561538","https://www.maxpreps.com/ne/football/game/raymond-central-vs-wayne/9-11-2026/?c=e3e89706-4c91-48aa-be09-474125561538","/football/ne/977?9/11/2026","Raymond Central","Mustangs","https://www.maxpreps.com/ne/raymond-central/football/","https://www.maxpreps.com/ne/wayne/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F5%2F0%2F2502bd43-aee3-426e-a99d-8e710409fb78.gif%3Fversion%3D636156996600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F2%2F2%2F522a9b7b-1a1a-49ea-a144-5e16319ff865.gif%3Fversion%3D633870573600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
121,"York vs Scottsbluff",Football,"Nebraska",9/11/2026,12:00am,"The York varsity football team has an away non-conference game @  Scottsbluff (NE) on Friday, September 11.","/ne/football/game/scottsbluff-vs-york/9-11-2026/?c=b143981f-49d0-4317-8ccb-fe914f7e42de","https://www.maxpreps.com/ne/football/game/scottsbluff-vs-york/9-11-2026/?c=b143981f-49d0-4317-8ccb-fe914f7e42de","/football/ne/7b7?9/11/2026","York","Dukes","https://www.maxpreps.com/ne/scottsbluff/football/","https://www.maxpreps.com/ne/york/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2Fe%2F83e5040c-497f-45ca-a6b1-44b4c690cccd.gif%3Fversion%3D637432821600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F2%2Fe%2F72e439c0-a283-4ea6-b9af-2e2b9aa62587.gif%3Fversion%3D636077194200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
122,"Garden County vs Southwest",Football,"Nebraska",9/11/2026,7:00pm,"The Garden County varsity football team is at their away non-conference game @  Southwest (Bartley, NE).","/ne/football/game/garden-county-oshkosh-vs-southwest-bartley/9-11-2026/?c=5351160f-dd3a-4ca8-8067-cb50d3796db3","https://www.maxpreps.com/ne/football/game/garden-county-oshkosh-vs-southwest-bartley/9-11-2026/?c=5351160f-dd3a-4ca8-8067-cb50d3796db3","/football/ne/10c5?9/11/2026","Garden County","Eagles","https://www.maxpreps.com/ne/garden-county-oshkosh/football/","https://www.maxpreps.com/ne/southwest-bartley/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fb%2Fa%2F8bacafde-f681-4e2b-8573-c5921373e512.gif%3Fversion%3D636085807200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Ff%2F6%2Fef67a7f8-a5de-4876-9744-5a3bfd1a900f.gif%3Fversion%3D633922230600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
123,"Parkview Christian vs Meridian",Football,"Nebraska",9/11/2026,12:00am,"The Parkview Christian varsity football team has an away non-conference game @  Meridian (Daykin, NE) on Friday, September 11.","/ne/football/game/meridian-daykin-vs-parkview-christian-lincoln/9-11-2026/?c=3f95fe4a-c003-4752-a3cb-c0ea09db8683","https://www.maxpreps.com/ne/football/game/meridian-daykin-vs-parkview-christian-lincoln/9-11-2026/?c=3f95fe4a-c003-4752-a3cb-c0ea09db8683","/football/ne/11b0?9/11/2026","Parkview Christian","Patriots","https://www.maxpreps.com/ne/meridian-daykin/football/","https://www.maxpreps.com/ne/parkview-christian-lincoln/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fc%2Fb%2Fccb5042b-a4cb-4051-ad47-8244511ed4c0.gif%3Fversion%3D635467011600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2Fb%2F83b9fa19-7822-4f33-bca9-c0a969b2031a.gif%3Fversion%3D636238960200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
124,"Douglas County West vs Central City",Football,"Nebraska",9/11/2026,12:00am,"The Douglas County West varsity football team has an away non-conference game @  Central City (NE) on Friday, September 11.","/ne/football/game/central-city-vs-douglas-county-west-valley/9-11-2026/?c=61d94deb-5a0d-47b0-9506-a73edbed3865","https://www.maxpreps.com/ne/football/game/central-city-vs-douglas-county-west-valley/9-11-2026/?c=61d94deb-5a0d-47b0-9506-a73edbed3865","/football/ne/107a?9/11/2026","Douglas County West","Falcons","https://www.maxpreps.com/ne/central-city/football/","https://www.maxpreps.com/ne/douglas-county-west-valley/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2F7%2Fd277dc49-01e5-4c9a-90d2-e7b05f2a2216.gif%3Fversion%3D635168658000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F3%2F87377491-fbf8-44e8-b999-a5dfda027467.gif%3Fversion%3D635847298800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
125,"Lincoln Christian vs Wahoo",Football,"Nebraska",9/11/2026,12:00am,"The Lincoln Christian varsity football team has an away non-conference game @  Wahoo (NE) on Friday, September 11.","/ne/football/game/lincoln-christian-vs-wahoo/9-11-2026/?c=762af7c6-4ac9-47c5-9be6-451189a11dbb","https://www.maxpreps.com/ne/football/game/lincoln-christian-vs-wahoo/9-11-2026/?c=762af7c6-4ac9-47c5-9be6-451189a11dbb","/football/ne/a42?9/11/2026","Lincoln Christian","Crusaders","https://www.maxpreps.com/ne/lincoln-christian/football/","https://www.maxpreps.com/ne/wahoo/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2Ff%2Fb7f2440c-5c96-410d-a874-9613201c93c9.gif%3Fversion%3D638258100600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2F2%2F8a2634c1-67e4-4670-a43d-8c334c1ae204.gif%3Fversion%3D636474549000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
126,"West Point-Beemer vs Summerland [Clearwater/Ewing/Orchard]",Football,"Nebraska",9/11/2026,12:00am,"The West Point-Beemer varsity football team has an away non-conference game @  Summerland [Clearwater/Ewing/Orchard] (Clearwater, NE) on Friday, September 11.","/ne/football/game/summerland-clearwater-ewing-orchard-vs-west-point-beemer/9-11-2026/?c=c43ebc7d-af36-49e1-b337-06ddda57b592","https://www.maxpreps.com/ne/football/game/summerland-clearwater-ewing-orchard-vs-west-point-beemer/9-11-2026/?c=c43ebc7d-af36-49e1-b337-06ddda57b592","/football/ne/15e0?9/11/2026","West Point-Beemer","Cadets","https://www.maxpreps.com/ne/summerland-clearwater-ewing-orchard/football/","https://www.maxpreps.com/ne/west-point-beemer/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F2%2F1%2Fb215f359-1a4d-489b-8338-f25b7a8b0b6c.gif%3Fversion%3D636480574800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fb%2Fc%2Fcbccbba5-15e0-45b3-ba07-2a2339c045ab.gif%3Fversion%3D637200423000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
127,"Fairbury vs Freeman",Football,"Nebraska",9/11/2026,12:00am,"The Fairbury varsity football team has an away non-conference game @  Freeman (Adams, NE) on Friday, September 11.","/ne/football/game/fairbury-vs-freeman-adams/9-11-2026/?c=0c5a5fc8-8773-45e0-81af-c6560517cc25","https://www.maxpreps.com/ne/football/game/fairbury-vs-freeman-adams/9-11-2026/?c=0c5a5fc8-8773-45e0-81af-c6560517cc25","/football/ne/9b8?9/11/2026","Fairbury","Jeffs","https://www.maxpreps.com/ne/fairbury/football/","https://www.maxpreps.com/ne/freeman-adams/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F0%2F4%2F004f399c-467d-43a3-8e57-ac81faff664e.gif%3Fversion%3D638787442668038160%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2Fb%2F73b18618-f1c7-421d-8fdc-3fc666f15b68.gif%3Fversion%3D635144005800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
